1.0,1.05,1.1,1.15,1.2,1.25,1.3,1.35,1.4,1.45,1.5,1.55,1.6,1.65,1.7,1.75,1.8,1.85,1.9,1.95,2.0,2.05,2.1,2.15,2.2,2.25,2.3,2.35,2.4,2.45,2.5,2.55,2.6,2.65,2.7,2.75,2.8,2.85,2.9,2.95,3.0,3.05,3.1,3.15,3.2,3.25,3.3,3.35,3.4,3.45,3.5,3.55,3.6,3.65,3.7,3.75,3.8,3.85,3.9,3.95,4.0,4.05,4.1,4.15,4.2,4.25,4.3,4.35,4.4,4.45,4.5,4.55,4.6,4.65,4.7,4.75,4.8,4.85,4.9,4.95,5.0,5.05,5.1,5.15,5.2,5.25,5.3,5.35,5.4,5.45,5.5,5.55,5.6,5.65,5.7,5.75,5.8,5.85,5.9,5.95,6.0
4.4721,4.45,4.4283,4.4071,4.3863,4.3661,4.3463,4.327,4.3081,4.2898000000000005,4.272,4.254700000000001,4.2379,4.2217,4.2059,4.190799999999999,4.1761,4.162,4.1485,4.1355,4.1231,4.1113,4.1,4.0893,4.0792,4.0697,4.0607999999999995,4.0525,4.044700000000001,4.0376,4.0311,4.0252,4.02,4.0153,4.0112,4.0078,4.005,4.0028,4.0012,4.000299999999999,4.0,4.000299999999999,4.0012,4.0028,4.005,4.0078,4.0112,4.0153,4.02,4.0252,4.0311,4.0376,4.044700000000001,4.0525,4.0607999999999995,4.0697,4.0792,4.0893,4.1,4.1113,4.1231,4.1355,4.1485,4.162,4.1761,4.190799999999999,4.2059,4.2217,4.2379,4.254700000000001,4.272,4.2898000000000005,4.3081,4.327,4.3463,4.3661,4.3863,4.4071,4.4283,4.45,4.4721,4.4947,4.5177,4.5412,4.5651,4.5894,4.6141000000000005,4.6392,4.6648000000000005,4.6907,4.717,4.7437000000000005,4.7707,4.7982,4.8260000000000005,4.8541,4.8826,4.9115,4.9406,4.9702,5.0
6.6821,6.6371,6.5921,6.5473,6.5025,6.4578,6.413099999999999,6.3686,6.3241,6.2797,6.235399999999999,6.1912,6.1471,6.103,6.0591,6.0152,5.9715,5.9277999999999995,5.8843,5.840800000000001,5.7974,5.7542,5.7111,5.668099999999999,5.6251999999999995,5.5824,5.5397,5.4972,5.4548000000000005,5.4125,5.370299999999999,5.3283000000000005,5.2863999999999995,5.2447,5.203099999999999,5.1617,5.1204,5.0793,5.0383,4.9975,4.9569,4.916399999999999,4.8761,4.836,4.7961,4.7564,4.7168,4.6775,4.6384,4.5994,4.5607,4.5223,4.484,4.446000000000001,4.4082,4.3707,4.3334,4.2964,4.2596,4.2231,4.1869,4.151,4.1154,4.0801,4.045,4.0103,3.9760000000000004,3.9419,3.9082,3.8749000000000002,3.8419,3.8093,3.7771,3.7453,3.7138,3.6828,3.6522,3.622,3.5923000000000003,3.563,3.5342000000000002,3.5058,3.478,3.4506,3.4238,3.3975,3.3717,3.3465,3.3218,3.2977,3.2742,3.2513,3.2289999999999996,3.2073,3.1863,3.1658999999999997,3.1462,3.1271,3.1088,3.0911,3.0742000000000003
3.9922000000000004,3.9629000000000003,3.9339999999999997,3.9054,3.8774,3.8497000000000003,3.8226,3.7958999999999996,3.7695999999999996,3.7439,3.7186000000000003,3.6938,3.6696,3.6458999999999997,3.6227,3.6001,3.5780000000000003,3.5564999999999998,3.5355000000000003,3.5151999999999997,3.4954,3.4763,3.4577,3.4398,3.4226,3.406,3.39,3.3747000000000003,3.3601,3.3461000000000003,3.3329000000000004,3.3202999999999996,3.3085000000000004,3.2973000000000003,3.2869,3.2773000000000003,3.2683,3.2601,3.2527,3.2460000000000004,3.2401,3.2349,3.2305,3.2268,3.2239999999999998,3.2218999999999998,3.2206,3.22,3.2201999999999997,3.2213,3.2230000000000003,3.2256,3.2289,3.233,3.2379000000000002,3.2435,3.2499000000000002,3.2571,3.265,3.2736,3.283,3.2931,3.3039,3.3155,3.3278,3.3407,3.3544,3.3688,3.3838,3.3994999999999997,3.4158,3.4329,3.4505,3.4688,3.4877,3.5072,3.5273000000000003,3.548,3.5693,3.5912,3.6136,3.6366,3.6601,3.6841000000000004,3.7086,3.7337000000000002,3.7593,3.7853,3.8118,3.8388,3.8663,3.8942,3.9225,3.9513,3.9805,4.01,4.04,4.0704,4.1012,4.1324000000000005,4.1639
